datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-11-26 09:55:00,4.395385431300422,-0.1728406275684285,-0.006308471135205701,-0.5329593625141781,-0.21010264724171906,0.7976711341928059
2023-11-26 10:00:00,3.6231409371221917,-0.17372429603131107,-0.08164193824058064,-0.574854020651776,-0.21530863158124589,0.6452378312179887
2023-11-26 10:05:00,3.623190344599851,-0.173709561612325,-0.1048418337381282,-0.5321502889584312,-0.2154177421430588,0.5386962590004487
2023-11-26 10:10:00,3.6231987671480956,-0.17371914605012984,-0.1273049979122492,-0.5214815274414357,-0.21709396821392898,0.5187088885972715
2023-11-26 10:15:00,2.878027862401617,-0.17393296534117622,-0.04729764498710165,-0.5007020826944362,-0.20757416830095224,0.556031410661917
2023-11-26 10:20:00,2.8780132591463077,-0.1739509306268493,-0.08451263808377751,-0.5752290398408431,-0.2143159299463242,0.5221522273983078
2023-11-26 10:25:00,2.878024825428296,-0.17400564178035532,-0.16530125344500085,-0.5113865320982109,-0.2209003475162257,0.5251041445498379
2023-11-26 10:30:00,2.4496857803614693,-0.17429490839109324,-0.15326976517147492,-0.5121770917829183,-0.20488336519886552,0.5251474048629522
2023-11-26 10:35:00,2.449670291538459,-0.17427266568444275,-0.09743853384688561,-0.5121683558850504,-0.19983042399807519,0.5828365668146478
2023-11-26 10:40:00,2.44970742771725,-0.1742625506539274,-0.11148473756572543,-0.4801510280759394,-0.21993283353565812,0.5092689316852103
2023-11-26 10:45:00,2.499231988930323,-0.1715311974541101,-0.20014985842373362,-0.5083007142871394,-0.23135346264420506,0.4861943954216248
2023-11-26 10:50:00,2.499252863014219,-0.17155851746977685,-0.23638529629935334,-0.40183224667589995,-0.2178876525628454,0.5079623034622786
2023-11-26 10:55:00,2.4993231945827303,-0.17153659975259433,-0.2530763420268098,-0.3058728416345043,-0.22465682494859202,0.3938882224420159
2023-11-26 11:00:00,2.228333192162622,-0.17105567072324465,-0.2953296777817309,-0.3252149481653487,-0.22903250464872685,0.351720112187602
2023-11-26 11:05:00,2.2283480638280078,-0.17100435036038472,-0.22089348189151686,-0.3038364069564765,-0.22906805338265465,0.3504267398831015
2023-11-26 11:10:00,2.228338179755222,-0.17098575113100706,-0.192110076827064,-0.3463931728634195,-0.23244905452204798,0.3495393148414114
2023-11-26 11:15:00,2.1786320839259683,-0.17201402900538124,-0.17034831362025568,-0.3050834962980277,-0.26567519314685334,0.3711816656026411
2023-11-26 11:20:00,2.178603825464515,-0.17204031647046247,-0.17071441883859792,-0.3051679869943828,-0.29392718125073214,0.457667890664056
2023-11-26 11:25:00,2.178597519531948,-0.1720552274138508,-0.16706427509311766,-0.2413141256516667,-0.2804415449675942,0.5289080382645209
2023-11-26 11:30:00,2.2358884220467092,-0.1728762759091889,-0.09969648797513249,-0.2735822803599792,-0.26601499628810504,0.5328029698466047
2023-11-26 11:35:00,2.2358921679806483,-0.17287142480580056,-0.10121271109721648,-0.28419129215194416,-0.2627112635907215,0.5116335021479924
2023-11-26 11:40:00,2.2359085906174134,-0.17287684842635156,-0.11264775254948121,-0.24158314161234476,-0.2743739492846482,0.5035184607613817
2023-11-26 11:45:00,2.2869924916882898,-0.17305069954243543,-0.06694589951264711,-0.24205200310973135,-0.26401929037377647,0.4982734866342578
2023-11-26 11:50:00,2.2869840629706397,-0.1730037075797268,0.025899795672974082,-0.23136720244859674,-0.2623195736681104,0.5572285649160357
2023-11-26 11:55:00,2.286984808895381,-0.1730398344935667,-0.02284011857909926,-0.21010777930293453,-0.280625116612195,0.5651499811780442
2023-11-26 12:00:00,2.636253388636856,-0.17020842489920116,-0.009010792250210332,-0.1853243592003064,-0.2873081997626833,0.6211482545694375
2023-11-26 12:05:00,2.6362191149888363,-0.1702673460334996,-0.07968955246106228,-0.21734249997963367,-0.2688643648979049,0.663016048211993
2023-11-26 12:10:00,2.6362320721265777,-0.17029726410654938,-0.15860921978747747,-0.2492477648696693,-0.267285609252863,0.5757525550800354
2023-11-26 12:15:00,2.3552076058606652,-0.17047750210678003,-0.14729346500942586,-0.19671155427518042,-0.24315680008918758,0.6004376051432531
2023-11-26 12:20:00,2.355206853166757,-0.17048040307056364,-0.15617785675929405,-0.19668295225179094,-0.22313052564167302,0.5944074121324386
2023-11-26 12:25:00,2.355191361229694,-0.17043952776597715,-0.09444694101750843,-0.271159403944715,-0.2282232036222959,0.5908344071303849
2023-11-26 12:30:00,3.114708952107422,-0.17396555245298903,0.027770279991691224,-0.14668680224702718,-0.22489409381696157,0.5972572650057737
2023-11-26 12:35:00,3.114708502462488,-0.1739894596771591,-0.02323331145415501,-0.1679635484232533,-0.20990291257598828,0.5609490395035754
2023-11-26 12:40:00,3.114700443910532,-0.17399998067599284,-0.030604536680074835,-0.1786241669320972,-0.2249045684031978,0.5760893943786601
2023-11-26 12:45:00,3.030283371008509,-0.17071732048112856,-0.02512008343088573,-0.19595422341945876,-0.22522652464291884,0.6172540959730761
2023-11-26 12:50:00,3.030235800732333,-0.1707290693935065,-0.025332444252970026,-0.31311339980932745,-0.23192617686502567,0.6481277431297473
2023-11-26 12:55:00,3.0302105021979777,-0.17073656492515632,-0.031517136299383575,-0.37699983167067685,-0.22193052300790475,0.6576154119369153
2023-11-26 13:00:00,3.2094533712378315,-0.16990696693616547,0.035229026402912526,-0.3116061746458351,-0.22010067557305463,0.7162825048444
2023-11-26 13:05:00,3.2094621335527433,-0.1698847641530056,0.07102106468571279,-0.2902717954039711,-0.22844616184312794,0.7232719403677553
2023-11-26 13:10:00,3.209479681139115,-0.1698850110647757,0.051972770070297485,-0.27957454346695226,-0.2284902358780442,0.6784000449180808
2023-11-26 13:15:00,3.2594379886266855,-0.17093443185231777,0.10221922849668583,-0.27868642663058746,-0.2308766630540768,0.6795055902887563
2023-11-26 13:20:00,3.2594703892101884,-0.1709196311987834,0.14458884410210715,-0.11895656789519618,-0.2307238672652457,0.7423807201939581
2023-11-26 13:25:00,3.2594590675451176,-0.1708973420126318,0.20971289794318307,-0.07636745144443095,-0.22060662070528542,0.8273064761473643
2023-11-26 13:30:00,3.2799661009863597,-0.17444044746343182,0.19614097033925101,-0.1144059057636886,-0.22417984453900924,0.8808488297026418
2023-11-26 13:35:00,3.2799112064025575,-0.17442233595952195,0.26686262104795094,-0.18897436312342586,-0.214105666102598,0.9853028406390619
2023-11-26 13:40:00,3.279892929887426,-0.17439453802357924,0.33597565598421547,-0.18896786698102466,-0.2107128516387381,1.0550152759461555
2023-11-26 13:45:00,3.836305093117257,-0.17212981788916126,0.3508569888420637,-0.12096220939030253,-0.20863634350548874,1.120773008639446
2023-11-26 13:50:00,3.8363247557778952,-0.17212353515443202,0.33039238877974286,-0.1315338736174853,-0.20205252884943697,1.0489552730179739
2023-11-26 13:55:00,3.83631879238246,-0.17215986138650222,0.2826569547219515,-0.120921290878932,-0.20700457021200297,1.06270841283725
2023-11-26 14:00:00,3.7051822447162475,-0.1727352898706479,0.17632106893766802,-0.11105053569188741,-0.21085665944421475,1.1547631266623601
2023-11-26 14:05:00,3.7051372620031446,-0.17277566242764408,0.1391606754602609,-0.18565635119002413,-0.2108075954223781,1.203577473711619
2023-11-26 14:10:00,3.705142858716643,-0.17282582118718387,0.048231322252625046,-0.18566981761489007,-0.21080837687594262,1.1620114693014514
2023-11-26 14:15:00,3.480164306046302,-0.17239735351638458,-0.04957519864464579,-0.18757105823408698,-0.22227295661368066,1.0636349225414365
2023-11-26 14:20:00,3.4801372980280276,-0.17240893054928702,-0.05142042227920993,-0.21952998171576701,-0.20053384267036697,1.1040362973790219
2023-11-26 14:25:00,3.4801051084460703,-0.1724152526618245,-0.021955030185409792,-0.2302343841512307,-0.21044561279250895,1.1954677882121378
2023-11-26 14:30:00,3.0646553847587135,-0.174560386351769,-0.024754550896619463,-0.21495857838142787,-0.20882281071825437,1.171352630965468
2023-11-26 14:35:00,3.0646787301245375,-0.1745938792745684,-0.09572474814762376,-0.1723497105656583,-0.20548309701320833,1.122744100735075
2023-11-26 14:40:00,3.0647583434382266,-0.1745932926281118,-0.20478563258914811,-0.1934480000045682,-0.20747352447644335,0.851686686564482
2023-11-26 14:45:00,3.548080999872067,-0.17465266754287423,-0.22376088080504397,-0.2552545322993725,-0.23701845917442624,0.6751014021639622
2023-11-26 14:50:00,3.548018170624362,-0.17464808192823655,-0.14205902756737074,-0.2659982985347854,-0.22513202679646824,0.8606747259878079
2023-11-26 14:55:00,3.548006845277801,-0.1746776639643085,-0.18537654623746833,-0.29796509641492336,-0.23848409930693623,0.8553711907628138
2023-11-26 15:00:00,2.6403053525125166,-0.17662320597115122,-0.17579589507088222,-0.3029752069641229,-0.2335404492740571,0.8856820466512078
2023-11-26 15:05:00,2.6403039995095665,-0.17661311322980972,-0.16054500695159765,-0.30294133909356497,-0.22018948974641983,0.8900916885310045
2023-11-26 15:10:00,2.640329024483246,-0.17658309977693304,-0.1468266799087949,-0.32413867763986676,-0.23534476449355232,0.8098007458339974
2023-11-26 15:15:00,3.2787346983226495,-0.17501974215935615,-0.11360025896751336,-0.3206281163558301,-0.23235623489872953,0.8117043774611794
2023-11-26 15:20:00,3.278739220164712,-0.175046288654411,-0.1697810387116618,-0.33125936966687963,-0.22403685029838125,0.771340528557155
2023-11-26 15:25:00,3.278784971866662,-0.17507969289920783,-0.2779960210124649,-0.3205385766057571,-0.2341819093583592,0.6252758354233439
2023-11-26 15:30:00,4.104763157554652,-0.17374511516564506,-0.29779471178021977,-0.31915202711262863,-0.24210310321603093,0.6334628372576712
2023-11-26 15:35:00,4.104682680148707,-0.1737559498623041,-0.22805189828244374,-0.36188094367317397,-0.24188312930174,0.8398145722249134
2023-11-26 15:40:00,4.104674699961123,-0.1737750819894027,-0.26367175707726004,-0.39381609552132685,-0.2335581122437244,0.821335875518544
2023-11-26 15:45:00,3.647339532016358,-0.1771327573849442,-0.2451426915006017,-0.3247116397648964,-0.23035176290936263,0.8297595915112869
2023-11-26 15:50:00,3.6473696619243845,-0.17708440191868705,-0.19489083385331038,-0.30330467696912017,-0.23210970335251974,0.7795530951620315
2023-11-26 15:55:00,3.6474085084742143,-0.17708371960984834,-0.24294517996759618,-0.30320615224918934,-0.2355863111629881,0.6586506703752595
2023-11-26 16:00:00,3.928542136980587,-0.1782848120050383,-0.2422626737025886,-0.30547957709992546,-0.23017362828796503,0.7346097095724982
2023-11-26 16:05:00,3.9284856829893458,-0.17828057952886214,-0.16122028933548282,-0.30558019570385125,-0.23497860099743034,0.9163135398608242
2023-11-26 16:10:00,3.928520495137936,-0.17822318106260288,-0.11545553976902859,-0.31607663372811595,-0.23013651202560378,0.8217444067766183
2023-11-26 16:15:00,3.243740976157374,-0.17682155366733857,-0.12950878257767928,-0.17591127566078504,-0.22338740202323976,0.8083299719784767
2023-11-26 16:20:00,3.2436799555171074,-0.17688746330421137,-0.2040581998223902,-0.2931421345139597,-0.2250132078867886,0.8539743991192144
2023-11-26 16:25:00,3.243657276262329,-0.1768944115284145,-0.19477463391724092,-0.3144604985079977,-0.22329658986667772,0.900506142200647
2023-11-26 16:30:00,3.7648126222033578,-0.17585551875263314,-0.19648526864467927,-0.3028741598820464,-0.22533960989095161,0.9766877885580125
2023-11-26 16:35:00,3.764761269738017,-0.17588121342459676,-0.18864367116678699,-0.34555575573055897,-0.22688723636821956,1.0847486566518934
2023-11-26 16:40:00,3.7647524867028337,-0.17589122571468926,-0.18924095488815854,-0.33492498856058234,-0.2301708600244867,1.1193641689374036
2023-11-26 16:45:00,4.065835273240716,-0.17813122165535591,-0.23782822640475804,-0.30673707496968544,-0.23324534891830792,0.8877668920710468
2023-11-26 16:50:00,4.065868186917234,-0.17810102731976077,-0.25357055613443,-0.370474657823866,-0.23348388481521684,0.7353198235991962
2023-11-26 16:55:00,4.065922019066953,-0.1780491552179245,-0.2300696820348711,-0.34900871555210716,-0.2269841934531506,0.6091663735913023
2023-11-26 17:00:00,3.719283957702476,-0.17721333269589748,-0.26053935369807374,-0.31627985020581284,-0.21953424510877007,0.6239117661919437
2023-11-26 17:05:00,3.7192477226938334,-0.1772554862311169,-0.28525600428698256,-0.32702500986362526,-0.23108802421463542,0.7115720537987555
2023-11-26 17:10:00,3.7192103222391832,-0.17727231110509384,-0.27974291987835803,-0.3696717167593369,-0.23602672026553506,0.7810728539153196
2023-11-26 17:15:00,3.776333802210568,-0.1768826662707781,-0.23804504365342802,-0.3588485739240147,-0.23325285406254098,0.8049494176312934
2023-11-26 17:20:00,3.776360301748849,-0.17687677637990656,-0.2596348991590869,-0.34812348169102925,-0.2283249137367206,0.7330375660705439
2023-11-26 17:25:00,3.776391722416508,-0.17688618946378573,-0.29891510435522295,-0.31613535067145737,-0.2484048549205875,0.6681600909519835
2023-11-26 17:30:00,4.240254396219684,-0.1758335450849477,-0.26590267546641855,-0.30377694307439934,-0.2371906989273741,0.8488595940822368
2023-11-26 17:35:00,4.24018243859889,-0.17585587112617754,-0.24028506447098474,-0.3784176465082621,-0.2287075252563766,0.9883653997275667
2023-11-26 17:40:00,4.240246984223191,-0.17581415447068324,-0.2400352353719592,-0.33565277095833274,-0.2205368483564448,0.8440679969452995
2023-11-26 17:45:00,4.374129564332923,-0.17813830017626137,-0.19305404948540084,-0.4135332246826102,-0.21181736805021031,0.6464702108394125
2023-11-26 17:50:00,4.374148849377933,-0.1781635059818992,-0.22912376002991294,-0.32835786174912845,-0.2083927206136449,0.6567189525715562
2023-11-26 17:55:00,4.374117760659238,-0.1781987338391246,-0.26496920206191293,-0.3709999878237905,-0.2033340341671453,0.6940250719439489
2023-11-26 18:00:00,5.0154640187505555,-0.1793235614274186,-0.24849756303965145,-0.3602212602616018,-0.21928419032103438,0.6488099187090794
2023-11-26 18:05:00,5.01545729251515,-0.17935511143241775,-0.2726948147551142,-0.3070344727371168,-0.2191564445282799,0.7075941188006983
2023-11-26 18:10:00,5.01543533439544,-0.17932560071674136,-0.19160314479983007,-0.2963935728580629,-0.21740115433545038,0.8008387844612597
2023-11-26 18:15:00,5.577855853549145,-0.18078769959648594,-0.1047749581053026,-0.3735979452829743,-0.20010815867123294,0.9177851320918785
2023-11-26 18:20:00,5.577883968869244,-0.18084544412176684,-0.24216794331269886,-0.3842100843888569,-0.19686734561941344,0.7899344212309223
2023-11-26 18:25:00,5.57789669555953,-0.18083210220330373,-0.19585267754577895,-0.2777356767566615,-0.20007256582175476,0.8626528264555193
2023-11-26 18:30:00,5.96038740359071,-0.17717881083522463,-0.1652380686843403,-0.3052151666613694,-0.20477446321598797,0.9774670715987754
2023-11-26 18:35:00,5.96031318230366,-0.1771778578404211,-0.12202098836692601,-0.443691186472167,-0.19473220156790308,1.0714753558853283
2023-11-26 18:40:00,5.960285562522107,-0.17721442544045332,-0.1489283609873998,-0.4544120947762616,-0.20465069405087316,1.134066757606514
2023-11-26 18:45:00,6.013523948079463,-0.1788717682035707,-0.15333930328609657,-0.4130469289395806,-0.21208780444529388,1.1464716891471192
2023-11-26 18:50:00,6.01354075009006,-0.1788626612132313,-0.1310257302774546,-0.3278407951183675,-0.20032234597923254,1.1779950078919463
2023-11-26 18:55:00,6.013517002114052,-0.17886501032277236,-0.12247522513130465,-0.3810892542995342,-0.207002853878059,1.2014432942951907
2023-11-26 19:00:00,7.663308468583343,-0.18263622207687516,-0.09066542829997859,-0.355214396865649,-0.20850627588640966,1.1963161253840282
2023-11-26 19:05:00,7.6632935596450125,-0.18263935438594506,-0.07043820694383426,-0.333941488947555,-0.20173884744017992,1.2605289868820868
2023-11-26 19:10:00,7.663257011596307,-0.18257712512887395,0.08509267673695023,-0.3126522690317438,-0.18824241836906197,1.4217937018117743
2023-11-26 19:15:00,8.38013240950261,-0.18376382115993106,0.13016438744012748,-0.31419374887499524,-0.18676024447341877,1.5205202378787002
2023-11-26 19:20:00,8.380125331393785,-0.18377099610138944,0.16085425417402371,-0.21841262097957043,-0.17822246243716366,1.6312238551701286
2023-11-26 19:25:00,8.380096562425479,-0.18377597716418848,0.15856932356690007,-0.31425031292078626,-0.19663987378087378,1.6312378932179423
2023-11-26 19:30:00,10.277321676416266,-0.18499721492561183,0.16638426611666227,-0.31179844472783247,-0.1993567436181502,1.6606014649257117
2023-11-26 19:35:00,10.27733792824776,-0.1849939302266504,0.1686460313997684,-0.2585270134021354,-0.19097952627219422,1.6606723324829165
2023-11-26 19:40:00,10.277368221325968,-0.18495733170144804,0.21239016642526182,-0.19455491976808434,-0.18264680092511743,1.642925527612237
2023-11-26 19:45:00,13.309433617780147,-0.1889101662824955,0.30693819884888995,-0.22142365661568458,-0.17865663704745838,1.6592422899011867
